,pm25,pm10,temp,rh,co,Date,divID
3238,12.614225587786258,56.8121065725191,40.81026154961835,21.03245920610688,0.4332566717557252,2021-03-25 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3239,10.181830550387604,69.63887266666667,38.05231055813954,23.058944395348835,0.4260751240310078,2021-03-25 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3240,12.068708455999994,119.24091817600004,34.83905931199997,28.420043928000016,0.420410448,2021-03-25 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3241,8.516891156716412,77.52904491044771,32.46749459701495,28.48577426119402,0.4196347164179105,2021-03-25 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3242,15.23617371875,113.83179551562503,31.25153048437499,31.02551121093751,0.41845005468750013,2021-03-25 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3243,26.470306481203014,132.4618952631579,30.547939601503767,45.56633192481205,0.42108487218045104,2021-03-25 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3244,39.831860413533825,203.15737681202998,29.30966662406014,45.97177969924813,0.4251815488721809,2021-03-25 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3245,53.30633155072464,273.4817863188405,29.28115697101449,56.25110483333343,0.4275529275362322,2021-03-25 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3246,62.69968542753623,243.26845314492743,28.99229084057972,64.73001583333328,0.4349457463768116,2021-03-26 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3247,62.59390190225565,230.74570417293236,28.74615221804515,64.98950839097745,0.4435370676691727,2021-03-26 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3248,69.81071959230769,209.61848327692314,28.564213884615345,73.96603161538445,0.442614146153846,2021-03-26 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3249,66.418577828125,253.98914121874992,27.5475273359375,66.09706308593748,0.4505071953125001,2021-03-26 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3250,63.392180134920636,249.63213342857142,26.684716325396828,53.9248371190476,0.45526424603174603,2021-03-26 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3251,74.45118415200004,230.027369072,27.240330232000012,64.92565916799997,0.4463478240000002,2021-03-26 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3252,81.37547025984249,241.2829830314961,26.5301839606299,61.07985940944874,0.4486152913385826,2021-03-26 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3253,85.59888030496451,244.2872326099292,27.11701450354609,59.039506184397155,0.4500245886524824,2021-03-26 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3254,84.54966688721805,282.98424372932317,28.56644759398493,49.986414902255575,0.45438708270676703,2021-03-26 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3255,96.10621261832058,363.6346720229007,31.274259969465646,44.00398358778632,0.4564294427480915,2021-03-26 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3256,62.548629620437964,252.5547569562042,33.92885588321165,41.20534724087585,0.45534689051094895,2021-03-26 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3257,54.19454298437501,243.86440376562518,36.670329445312476,31.96708585937499,0.4525366562500001,2021-03-26 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3258,39.90361008800001,203.919216352,37.86201368799999,25.400878952,0.44502546400000015,2021-03-26 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3259,25.612819148437506,144.91963323437508,40.651125734375036,19.567233437500008,0.44118771093750025,2021-03-26 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3260,28.227799884615386,168.48285255384616,39.80889872307691,24.52104067692306,0.4277536615384616,2021-03-26 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3261,32.457339730158736,170.34324056349212,39.75617768253971,28.46948346825397,0.4277524206349208,2021-03-26 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3262,27.112021165354328,175.6199969055118,39.27040043307088,27.2839846062992,0.4276259527559054,2021-03-26 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3263,25.94479562307693,169.27242497692302,37.39497865384618,29.60309764615384,0.4254989076923077,2021-03-26 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3264,26.37614832835822,162.7872378507463,34.917019022388054,34.00245279104475,0.4227737388059704,2021-03-26 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3265,28.589920297709924,163.25479892366403,33.235050992366396,38.24495545038175,0.42270879389312976,2021-03-26 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3266,38.441255578947384,169.43853313533828,32.64993466165415,47.35751869924811,0.4254115413533837,2021-03-26 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3267,55.77577102307693,221.82743875384617,31.782310046153864,58.86071075384617,0.4310417076923075,2021-03-26 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3268,62.99029259848487,299.04862700757576,30.401173606060578,52.945511371212085,0.44178193181818215,2021-03-26 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3269,83.45901462962959,303.50658551111104,30.115968999999986,56.28366428888894,0.4428183629629629,2021-03-26 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3270,73.064901729927,243.09114367883217,29.412674656934282,60.80231024087589,0.44401630656934304,2021-03-27 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3271,80.65826203703712,264.2807756000001,29.201984585185212,68.39716481481473,0.4423697037037037,2021-03-27 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3272,79.70275867187497,302.6242723750001,28.29042011718749,62.23307274218749,0.4476777265624999,2021-03-27 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3273,87.8899523923077,272.13437687692317,28.09037835384615,69.62936640000001,0.4438196692307693,2021-03-27 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3274,82.83722558267718,301.09201988188977,27.05094632283466,56.58722737007886,0.4504660708661417,2021-03-27 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3275,89.53726933070868,273.2232304960631,26.943381094488192,53.48422641732286,0.4504790472440945,2021-03-27 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3276,98.5228761818182,273.6129448409092,27.16042773484849,59.964843280303036,0.4469261742424244,2021-03-27 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3277,118.06948734126982,291.0052830158732,27.786765000000038,59.6081305634921,0.4476126428571429,2021-03-27 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3278,149.87382,395.1049766515152,29.712445795454546,54.164307083333455,0.4526719848484848,2021-03-27 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3279,140.90751407258062,430.73130858064536,32.738937290322596,44.348281870967725,0.4580752096774193,2021-03-27 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3280,63.88155901538461,223.3665244000001,35.629235715384624,34.324695246153844,0.4562272692307693,2021-03-27 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3281,21.04860983076923,115.61818693076916,37.800427776923115,22.952437246153828,0.44979600000000003,2021-03-27 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3282,21.63806223484848,94.84787159848484,40.39826515151513,20.8351238030303,0.44368278030303,2021-03-27 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3283,21.501374317829463,79.91471613953489,42.34557424031003,17.925308093023254,0.439267410852713,2021-03-27 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3284,20.78118659055119,94.99011033070869,41.471379803149595,18.1671346062992,0.4262037165354332,2021-03-27 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3285,26.497515944881894,121.87200459055114,42.086660598425176,20.130565377952767,0.4215403228346459,2021-03-27 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3286,33.45699300813008,172.58522372357714,40.18362711382116,25.488549585365853,0.4160612682926829,2021-03-27 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3287,34.79601208396947,182.3638339923664,38.08904703053435,31.863434488549622,0.4171097862595416,2021-03-27 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3288,31.572501666666664,160.3401333636364,35.08640324242425,33.79222736363637,0.4146889696969699,2021-03-27 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3289,29.97377429032258,191.95167562903225,33.04338882258066,35.95706196774195,0.4131109032258066,2021-03-27 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3290,47.26358335156251,198.75384154687504,32.339719695312496,51.296161789062516,0.4201404843749998,2021-03-27 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3291,60.70132789230769,347.64119715384606,31.48138204615385,54.81520082307693,0.4290153461538463,2021-03-27 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3292,69.3861015892857,376.5249998839284,30.529037544642854,56.25947465178572,0.4350959196428569,2021-03-27 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3293,87.1062373656716,534.9428186641792,29.67581423134329,55.325170649253714,0.4385981567164179,2021-03-27 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3294,83.69200188815792,434.7687693618424,29.13878602631579,58.554687453947366,0.4400404539473684,2021-03-28 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3295,92.87818660583942,392.1409866715327,29.072412124087588,68.069922350365,0.4384961240875912,2021-03-28 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3296,92.26233606962023,337.46322543038013,28.64610395569622,71.19715525316455,0.4424529556962027,2021-03-28 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3297,117.97935744055948,592.973826013986,28.108435636363645,67.13107446153846,0.4453436783216784,2021-03-28 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3298,126.6117159574468,599.6736713758868,28.248310546099297,73.67129236170209,0.444557205673759,2021-03-28 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3299,147.11855509090913,804.6078769510492,27.827099979020968,69.37555509090907,0.447436062937063,2021-03-28 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3300,131.9025885103448,698.2151121310343,27.27410996551724,63.336814848275814,0.4505093999999997,2021-03-28 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3301,108.14497400000002,419.1085418095234,27.714953857142852,63.213056825396826,0.4486380079365079,2021-03-28 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3302,105.84287333858269,478.6197824094487,29.38867785039371,56.3949237559055,0.4540347874015749,2021-03-28 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3303,88.57569794557827,267.7788919047617,31.51592497959181,57.9224239115646,0.4506054013605439,2021-03-28 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3304,86.06326875342467,228.2736067876712,33.38684886301371,54.34392711643837,0.4522934589041097,2021-03-28 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3305,77.24488009395971,169.7952618255033,34.81572242953019,61.11824274496644,0.4478535838926173,2021-03-28 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3306,65.29379381538465,140.27344330769228,36.07419272307693,67.66211781538462,0.4530626153846152,2021-03-28 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3307,58.87715962068963,163.49582105172408,36.43234464655172,63.970334775862064,0.4589564741379314,2021-03-28 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3308,73.63150972661875,168.8708678489208,36.24324633812951,66.03805615827338,0.4528996330935252,2021-03-28 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3309,67.46414278461539,142.94125651538462,36.45709996923078,67.38308762307696,0.4539419230769231,2021-03-28 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3310,54.619615213740424,137.76618132824427,35.71985037404582,64.34644596183206,0.4553246183206107,2021-03-28 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3311,56.992653104477576,135.54724386567165,34.86093538059702,69.88800903731344,0.4508842985074626,2021-03-28 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3312,57.479968217054214,171.93485364341086,33.908893620155034,73.30491302325582,0.4510735193798448,2021-03-28 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3313,59.36350876865666,159.78943252985076,33.224588522388075,75.44916176865678,0.4508782985074627,2021-03-28 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3314,63.19708756692913,176.57658540157485,32.767738519685025,77.6488791181103,0.451076905511811,2021-03-28 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3315,67.65501206976751,170.80646809302326,32.274974503875974,79.45017344961241,0.4526917984496122,2021-03-28 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3316,71.62172895200003,185.5227575280001,32.051049687999985,84.29926537600001,0.45079375200000005,2021-03-28 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3317,73.41658289922479,176.0069083565891,31.604727945736407,87.43385575968998,0.4531156589147286,2021-03-28 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3318,73.96798633834581,183.52378786466167,31.31175034586469,87.87719946616552,0.4554471428571429,2021-03-29 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3319,75.22982232258069,173.52454600000004,30.560154516129032,87.02187557258074,0.4547853548387097,2021-03-29 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3320,80.34645652941175,167.77463941176475,30.28378559558823,87.20795761029423,0.4541687132352942,2021-03-29 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3321,82.4564312878788,191.38487399999997,29.854962310606066,88.11644394696975,0.4537278484848484,2021-03-29 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3322,82.34702617599997,163.30472125600002,29.496054351999998,88.73934922400005,0.4533116159999999,2021-03-29 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3323,93.75699225619827,189.36903781818185,29.345824495867767,87.62407823140491,0.454732347107438,2021-03-29 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3324,106.84490932000004,190.226902552,29.29622601599997,85.63290821600002,0.4555832800000002,2021-03-29 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3325,122.95643773282448,219.3325440916031,29.735994015267163,84.57076437404578,0.4537779236641225,2021-03-29 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3326,147.3281286287878,266.18095812121214,31.69714571969696,82.12982918939394,0.4592466363636363,2021-03-29 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3327,119.9822424855072,238.837126884058,33.872888717391305,72.92535906521734,0.4755245000000001,2021-03-29 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3328,107.82184729787231,223.3861630780141,35.304574170212774,65.18291613475179,0.4780330638297872,2021-03-29 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3329,93.9449538153846,195.1017174076923,35.596929607692296,62.12845235384615,0.4664969461538461,2021-03-29 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3330,65.24125761111107,154.646034,36.80844406349207,52.125665531746044,0.4750180396825395,2021-03-29 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3331,74.84389537878783,169.16868259090916,37.73940582575758,53.25752637878787,0.4637011893939391,2021-03-29 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3332,45.14506157575757,155.47124284090913,38.91876776515149,45.146592681818206,0.4707496287878791,2021-03-29 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3333,43.30610981060606,127.94275925757572,38.02494990151517,47.98736836363634,0.4583425833333333,2021-03-29 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3334,34.62957205035971,120.4337561366906,36.60825079856114,47.579922165467615,0.4544949568345323,2021-03-29 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3335,36.100285353333334,118.8495666066666,35.11599645333331,53.67094001333334,0.4524349266666669,2021-03-29 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3336,40.75672881249999,124.50385675,33.81591943055556,61.066865916666686,0.4508926736111112,2021-03-29 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3337,50.730874896341476,130.55619998780494,33.15458203048781,73.28121954878047,0.4480864146341462,2021-03-29 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3338,58.47348004430378,151.26597548101284,32.45730335443039,78.75483813291125,0.4515929556962022,2021-03-29 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3339,63.165353787234075,153.0572194255319,32.521024078014214,83.22447051773072,0.4528893971631205,2021-03-29 21:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3340,65.83648419277107,143.68214995783134,32.00030935542173,85.13488436144607,0.4525065662650605,2021-03-29 22:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3341,66.33979469402986,156.3694928432837,31.59602978358209,85.86645058955234,0.4542889925373135,2021-03-29 23:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3342,68.0503152450331,149.8796303708609,31.33318162251647,88.13434964900667,0.4539551324503311,2021-03-30 00:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3343,68.28152654861114,146.4421901875,30.864087819444322,89.1673719583335,0.4556635555555557,2021-03-30 01:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3344,66.99703349999997,135.69795042105258,30.56706724999999,89.54265697368437,0.4532207894736841,2021-03-30 02:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3345,69.15780161379311,148.20814543448276,30.117465006896605,89.85781755172432,0.4556354689655173,2021-03-30 03:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3346,71.90273146496808,157.08790650318468,29.758371643312092,90.38486242038245,0.4541937770700637,2021-03-30 04:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3347,70.91714644137937,148.43126895862082,29.615274537930965,90.85484814482784,0.4546055034482758,2021-03-30 05:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3348,71.8768799733333,147.86064190000005,29.324623880000004,90.65639278666694,0.4606301066666666,2021-03-30 06:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3349,77.09729703731347,175.09978485074632,29.910098402985053,90.38510190298531,0.4612275000000002,2021-03-30 07:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3350,85.38201224460434,199.4781958920863,31.410170525179854,84.85170829496394,0.4594351582733812,2021-03-30 08:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3351,64.72916715333325,187.41570240666667,32.58995395333336,76.3982240599998,0.4606909266666669,2021-03-30 09:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3352,55.875828733333314,145.1736963629629,33.754300777777765,71.12357128148153,0.4611908000000002,2021-03-30 10:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3353,42.11600172661871,132.30937041007192,34.76458502877698,60.65906287769784,0.4675990503597121,2021-03-30 11:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3354,42.20129277941176,125.99979900735292,35.90521997058822,55.779134492647174,0.4727144852941175,2021-03-30 12:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3355,37.93935032142858,114.76276750714285,36.67717708571432,53.84938480714293,0.4707913000000002,2021-03-30 13:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3356,43.305934414201175,127.34176074556207,36.66871168639057,58.61799215384615,0.4605650118343197,2021-03-30 14:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3357,38.624859635838156,115.09596444508671,36.719132427745656,52.66400217919073,0.4649825491329482,2021-03-30 15:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3358,30.15065825308641,108.02986150617281,36.138594771604936,48.81065342592581,0.458996888888889,2021-03-30 16:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3359,30.70453254193548,109.73789614193552,34.78517208387097,49.935176658064606,0.4547185870967741,2021-03-30 17:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3360,38.25239777639752,144.0775032111802,33.316803409937904,60.04174499378875,0.450961204968944,2021-03-30 18:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3361,48.44569625465843,166.74415549689442,32.2724303726709,68.94377942857145,0.4485099627329193,2021-03-30 19:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
3362,52.40995462195123,147.31277686585364,31.639476463414674,72.16784545121934,0.4508938719512194,2021-03-30 20:00:00,PAQS-765486f0-df57-4f2d-974c-1ce3c5aca9be
